uri
http://dbpedia.org/resource/South_Side_main_line_(CTA)
http://dbpedia.org/resource/Takoma_station
http://dbpedia.org/resource/Swampscott_(MBTA_station)
http://dbpedia.org/resource/Tomlinson_Lift_Bridge
http://dbpedia.org/resource/Sofia_Central_Station
http://dbpedia.org/resource/Goteik_viaduct
http://dbpedia.org/resource/Wachusett_Dam
http://dbpedia.org/resource/Korattur_railway_station
http://dbpedia.org/resource/Eidelstedt_station
http://dbpedia.org/resource/Alvarado_Transportation_Center
http://dbpedia.org/resource/Essendon_railway_station
http://dbpedia.org/resource/American_Fork_(UTA_station)
http://dbpedia.org/resource/International_District/Chinatown_station
http://dbpedia.org/resource/Abrigo_do_Lagar_Velho
http://dbpedia.org/resource/Great_Eddy_Covered_Bridge
http://dbpedia.org/resource/River_Works_(MBTA_station)
http://dbpedia.org/resource/Line_1_Yonge–University
http://dbpedia.org/resource/Three_Gorges_Dam
http://dbpedia.org/resource/Kostner_(CTA_Pink_Line_station)
http://dbpedia.org/resource/Port_Miami_Tunnel
http://dbpedia.org/resource/Koma_Kulshan_Project
http://dbpedia.org/resource/Fujinuma_Dam
http://dbpedia.org/resource/Turlock/Denair_(Amtrak_station)
http://dbpedia.org/resource/Central_Saint_Giles
http://dbpedia.org/resource/MAX_Red_Line
http://dbpedia.org/resource/Clifton_Hill_railway_station
http://dbpedia.org/resource/Broadway_Tunnel_(San_Francisco)
http://dbpedia.org/resource/Gura_Apelor_Dam
http://dbpedia.org/resource/Blue_Line_(TRAX)
http://dbpedia.org/resource/Dicle_Dam
http://dbpedia.org/resource/East_London_Line
http://dbpedia.org/resource/Brooklyn_Bridge
http://dbpedia.org/resource/Dworshak_Dam
"http://dbpedia.org/resource/Line_3,_Shenzhen_Metro"
http://dbpedia.org/resource/Old_Pueblo_Trolley
http://dbpedia.org/resource/Roman_villa_of_Ammaia
http://dbpedia.org/resource/Broken_Hill_railway_station
http://dbpedia.org/resource/Red_Line_(TRAX)
http://dbpedia.org/resource/Abbey_Line
http://dbpedia.org/resource/Wuhan_Yangtze_River_Bridge
http://dbpedia.org/resource/Reece_Power_Station
http://dbpedia.org/resource/Tenleytown–AU_station
http://dbpedia.org/resource/East_Lake_station
http://dbpedia.org/resource/Newark_Drawbridge
http://dbpedia.org/resource/Fernbridge_(bridge)
http://dbpedia.org/resource/Piran_Dam
http://dbpedia.org/resource/West_Hyattsville_station
http://dbpedia.org/resource/Barstow_Harvey_House
http://dbpedia.org/resource/Norwood_Tunnel
http://dbpedia.org/resource/ITC_Grand_Chola_Hotel
http://dbpedia.org/resource/Rimutaka_Incline
http://dbpedia.org/resource/79th_station
http://dbpedia.org/resource/Untertorbrücke
http://dbpedia.org/resource/Daecheong_Dam
http://dbpedia.org/resource/Laong_Laan_railway_station
http://dbpedia.org/resource/Ellerslie_Railway_Station
http://dbpedia.org/resource/U.S._Route_66_in_Oklahoma
http://dbpedia.org/resource/Kierbedzia_Bridge
http://dbpedia.org/resource/North_Shore_Branch
http://dbpedia.org/resource/Kissimmee_station
http://dbpedia.org/resource/Loni_railway_station
http://dbpedia.org/resource/Milliken_GO_Station
http://dbpedia.org/resource/Black_Eagle_Dam
http://dbpedia.org/resource/Nundah_railway_station
http://dbpedia.org/resource/Krupunder_station
http://dbpedia.org/resource/Jerusalem_Light_Rail
http://dbpedia.org/resource/Pine_Flat_Dam
http://dbpedia.org/resource/Água_Vermelha_Dam
http://dbpedia.org/resource/Otago_Central_Railway
http://dbpedia.org/resource/White_House_(NJT_station)
http://dbpedia.org/resource/Fabyan_Windmill
http://dbpedia.org/resource/Western_station_(CTA_Brown_Line)
http://dbpedia.org/resource/Bashan_Dam
http://dbpedia.org/resource/East_Suffolk_Line
http://dbpedia.org/resource/Daryan_Dam
http://dbpedia.org/resource/Southern_Line_(İZBAN)
http://dbpedia.org/resource/Flint_station_(Michigan)
http://dbpedia.org/resource/UIC–Halsted_(CTA_station)
http://dbpedia.org/resource/Fountain_of_the_Idol
http://dbpedia.org/resource/Silopi_Dam
http://dbpedia.org/resource/Jinshan_Railway
http://dbpedia.org/resource/Lake_Clarendon_Dam
http://dbpedia.org/resource/Salt_Lake_City_Intermodal_Hub
http://dbpedia.org/resource/Tranvía_de_Sóller
http://dbpedia.org/resource/63rd_Street_(SEPTA_station)
http://dbpedia.org/resource/Wayne_(SEPTA_station)
http://dbpedia.org/resource/Overbrook_(SEPTA_station)
http://dbpedia.org/resource/Tel_Aviv_Savidor_Central_Railway_Station
http://dbpedia.org/resource/Long–Allen_Bridge_(Harrisonburg)
http://dbpedia.org/resource/Seoul_Subway_Line_9
http://dbpedia.org/resource/Back_Bay_station
"http://dbpedia.org/resource/Falaknuma_–_Hyderabad_route_(MMTS,_Hyderabad)"
http://dbpedia.org/resource/London_Post_Office_Railway
http://dbpedia.org/resource/Reading_Line
http://dbpedia.org/resource/Seoul_Subway_Line_1
http://dbpedia.org/resource/Charing_Cross_(Glasgow)_railway_station
http://dbpedia.org/resource/Damen_station_(CTA_Brown_Line)
http://dbpedia.org/resource/Union_Station_(Toronto)
http://dbpedia.org/resource/Tagokura_Dam
http://dbpedia.org/resource/Xiangshan_Harbor_Bridge
http://dbpedia.org/resource/Laxmibai_Nagar_Junction_railway_station
http://dbpedia.org/resource/East_Glacier_Park_(Amtrak_station)
http://dbpedia.org/resource/Vikramnagar_railway_station
http://dbpedia.org/resource/Windamere_Dam
http://dbpedia.org/resource/Kingston_station_(Rhode_Island)
"http://dbpedia.org/resource/Texas_and_Pacific_Railroad_Depot_(Marshall,_Texas)"
http://dbpedia.org/resource/Wappa_Dam
http://dbpedia.org/resource/South_Salt_Lake_City_(UTA_station)
http://dbpedia.org/resource/Rockwell_station_(CTA)
http://dbpedia.org/resource/Fredericksburg_station
http://dbpedia.org/resource/Monasavu_Dam
http://dbpedia.org/resource/Red_Line_(Baltimore)
http://dbpedia.org/resource/Simla_Crescent_Railway_Station
http://dbpedia.org/resource/Taman_Paramount_LRT_Station
http://dbpedia.org/resource/Chandigarh_Junction_railway_station
http://dbpedia.org/resource/Fountain_of_Armés
http://dbpedia.org/resource/Peachtree_Center_station
http://dbpedia.org/resource/Durgapur_railway_station
"http://dbpedia.org/resource/Captain_Cook_Bridge,_New_South_Wales"
http://dbpedia.org/resource/Star_City_Bridge
http://dbpedia.org/resource/Santolan_MRT_Station
http://dbpedia.org/resource/Kjelsås_Line
http://dbpedia.org/resource/Greenvale_(LIRR_station)
http://dbpedia.org/resource/Suma_Park_Dam
http://dbpedia.org/resource/Palisades_Dam
http://dbpedia.org/resource/Henryton_Tunnel
http://dbpedia.org/resource/Tabriz_Cable_Bridge
http://dbpedia.org/resource/Galesburg_station_(Amtrak)
http://dbpedia.org/resource/Six_World_Trade_Center
http://dbpedia.org/resource/Golden_Gate_Bridge
http://dbpedia.org/resource/19th_Avenue/Camelback_(VMR_station)
http://dbpedia.org/resource/Huangdeng_Dam
http://dbpedia.org/resource/Amityville_(LIRR_station)
http://dbpedia.org/resource/Martinsburg_station
http://dbpedia.org/resource/Prado_Dam
http://dbpedia.org/resource/Yangluo_Yangtze_River_Bridge
http://dbpedia.org/resource/Elimbah_railway_station
http://dbpedia.org/resource/Eyreton_Branch
http://dbpedia.org/resource/Amsterdam_station_(New_York)
http://dbpedia.org/resource/Level_railway_station
http://dbpedia.org/resource/Sundøy_Bridge
http://dbpedia.org/resource/Kannapolis_station
http://dbpedia.org/resource/Jyväskylä_railway_station
http://dbpedia.org/resource/F_Market_&_Wharves
http://dbpedia.org/resource/Padrauna_railway_station
http://dbpedia.org/resource/Azad_Pattan_Hydropower_Project
http://dbpedia.org/resource/Heartland_Flyer
http://dbpedia.org/resource/Jatiluhur_Dam
http://dbpedia.org/resource/Mark_Twain_Memorial_Bridge
http://dbpedia.org/resource/Brookpark_(RTA_Rapid_Transit_station)
http://dbpedia.org/resource/MAX_Yellow_Line
http://dbpedia.org/resource/Alberta_Highway_40
http://dbpedia.org/resource/Kozhikode_railway_station
http://dbpedia.org/resource/Norristown_Transportation_Center
http://dbpedia.org/resource/Ketti_railway_station
http://dbpedia.org/resource/Foxdale_railway_station
http://dbpedia.org/resource/Cedar–University_(RTA_Rapid_Transit_station)
http://dbpedia.org/resource/Jeolla_Line
http://dbpedia.org/resource/Mastic_–_Shirley_(LIRR_station)
http://dbpedia.org/resource/54th/Cermak_(CTA_station)
http://dbpedia.org/resource/Unionville_GO_Station
http://dbpedia.org/resource/Escondido_Transit_Center
http://dbpedia.org/resource/Caterham_Line
http://dbpedia.org/resource/Yale_(RTD)
http://dbpedia.org/resource/Vernon_J._Ehlers_Station
http://dbpedia.org/resource/London_Crosslink
http://dbpedia.org/resource/Milan_Metro_Line_1
http://dbpedia.org/resource/Demirköprü_railway_station
http://dbpedia.org/resource/Oak_Grove_(MBTA_station)
http://dbpedia.org/resource/Castle_of_Cola
http://dbpedia.org/resource/Tacoma_Link
http://dbpedia.org/resource/Milan_Metro_Line_2
http://dbpedia.org/resource/Carmichaels_Covered_Bridge
http://dbpedia.org/resource/Owyhee_Dam
http://dbpedia.org/resource/Matanoagawa_Dam
http://dbpedia.org/resource/Essex_Street_(HBLR_station)
http://dbpedia.org/resource/Jackson_station_(CTA_Red_Line)
http://dbpedia.org/resource/Kars_railway_station
http://dbpedia.org/resource/Dowagiac_station
http://dbpedia.org/resource/Suisun/Fairfield_(Amtrak_station)
http://dbpedia.org/resource/Menai_Suspension_Bridge
http://dbpedia.org/resource/Replot_Bridge
http://dbpedia.org/resource/Etawah_railway_station
http://dbpedia.org/resource/Rocklands_Reservoir
http://dbpedia.org/resource/Pulaski_(CTA_Pink_Line_station)
http://dbpedia.org/resource/Sunshine_Skyway_Bridge
http://dbpedia.org/resource/Mexico_City_Metro_Line_1
http://dbpedia.org/resource/Mexico_City_Metro_Line_2
http://dbpedia.org/resource/Mexico_City_Metro_Line_3
http://dbpedia.org/resource/Seregno–Bergamo_railway
http://dbpedia.org/resource/Northern_Line_(Merseyrail)
http://dbpedia.org/resource/Mexico_City_Metro_Line_9
http://dbpedia.org/resource/Pindari_Dam
http://dbpedia.org/resource/CBD_Belapur_railway_station
http://dbpedia.org/resource/Roosevelt_Island_Bridge
http://dbpedia.org/resource/Gosford_railway_station
http://dbpedia.org/resource/San_Marcos_station
http://dbpedia.org/resource/Union_Station_(Pittsburgh)
"http://dbpedia.org/resource/Airport_Flyover,_Brisbane"
http://dbpedia.org/resource/Humber_Bridge
http://dbpedia.org/resource/Subiaco_railway_station
http://dbpedia.org/resource/Jiangya_Dam
http://dbpedia.org/resource/Conwy_Railway_Bridge
http://dbpedia.org/resource/Lower_Inn_Valley_Railway
http://dbpedia.org/resource/Prospekt_Vernadskogo_(Moscow_Metro)
http://dbpedia.org/resource/Thisavros_Dam
http://dbpedia.org/resource/Løren_Line
http://dbpedia.org/resource/Yele_Dam
http://dbpedia.org/resource/Garcon_Point_Bridge
http://dbpedia.org/resource/Harnaut_railway_station
http://dbpedia.org/resource/Bebra–Baunatal-Guntershausen_railway
http://dbpedia.org/resource/Clinton_(CTA_Green_and_Pink_Lines_station)
http://dbpedia.org/resource/Zilwaukee_Bridge
"http://dbpedia.org/resource/Falaknuma_–_Secunderabad_route_(MMTS,_Hyderabad)"
http://dbpedia.org/resource/Canton_Tower
http://dbpedia.org/resource/Adamstown_railway_station
http://dbpedia.org/resource/Grand_Forks_station
http://dbpedia.org/resource/Carrapatelo_Dam
http://dbpedia.org/resource/Odakyū_Tama_Line
http://dbpedia.org/resource/Cogan_House_Covered_Bridge
http://dbpedia.org/resource/Sanyō_Shinkansen
http://dbpedia.org/resource/Richmond_Heights_(St._Louis_MetroLink)
http://dbpedia.org/resource/Bhavanisagar_dam
http://dbpedia.org/resource/Mratinje_Dam
http://dbpedia.org/resource/47th_(CTA_Green_Line_station)
http://dbpedia.org/resource/Pandacan_railway_station
http://dbpedia.org/resource/Jones_Bridge
http://dbpedia.org/resource/Hassel_Auxiliary_Dam
http://dbpedia.org/resource/Quatama/Northwest_205th_Avenue_MAX_Station
http://dbpedia.org/resource/Pracana_Dam
http://dbpedia.org/resource/Senzoku_Dam
http://dbpedia.org/resource/Expo_Line_(TransLink)
http://dbpedia.org/resource/Gospel_Oak_to_Barking_Line
http://dbpedia.org/resource/Barabanki_Junction_railway_station
http://dbpedia.org/resource/Russky_Bridge
http://dbpedia.org/resource/Raja_ki_Mandi_railway_station
http://dbpedia.org/resource/R_(Los_Angeles_Railway)
http://dbpedia.org/resource/MasterCard_International_Global_Headquarters
http://dbpedia.org/resource/Krylatskoye_(Moscow_Metro)
http://dbpedia.org/resource/Kūkō_Line_(Fukuoka_City_Subway)
http://dbpedia.org/resource/Fort_Lauderdale_station
http://dbpedia.org/resource/Shatuo_Dam
http://dbpedia.org/resource/Dubai_Metro_Blue_Line
http://dbpedia.org/resource/Pennsylvania_Station_(Newark)
http://dbpedia.org/resource/Bowie_State_(MARC_station)
http://dbpedia.org/resource/Can_Peixauet_(Barcelona_Metro)
http://dbpedia.org/resource/Great_Eastern_Main_Line
http://dbpedia.org/resource/Kuzhithurai_railway_station
http://dbpedia.org/resource/Bumbuna_Dam
http://dbpedia.org/resource/University_of_Denver_(RTD)
http://dbpedia.org/resource/M4_(Istanbul_Metro)
http://dbpedia.org/resource/Centrale_(Milan_Metro)
http://dbpedia.org/resource/Ashmont–Mattapan_High_Speed_Line
http://dbpedia.org/resource/Castle_of_Amieira_do_Tejo
http://dbpedia.org/resource/Mactaquac_Dam
http://dbpedia.org/resource/Aleksandrovsky_Sad_(Moscow_Metro)
http://dbpedia.org/resource/Aljunied_MRT_Station
http://dbpedia.org/resource/Bay_Street_(NJT_station)
http://dbpedia.org/resource/East_Coastway_Line
http://dbpedia.org/resource/Sawankhalok_Line
http://dbpedia.org/resource/Shahid_Rajaee_Dam
http://dbpedia.org/resource/Álvaro_Obregón_Dam
http://dbpedia.org/resource/Togagawa_Dam
http://dbpedia.org/resource/Bindha_railway_station
http://dbpedia.org/resource/500_East_(UTA_station)
http://dbpedia.org/resource/East_Coast_Main_Line
http://dbpedia.org/resource/Willow_Creek/Southwest_185th_Avenue_Transit_Center
http://dbpedia.org/resource/Fort_of_Pessegueiro_Island
http://dbpedia.org/resource/Harsimus_Cove_(HBLR_station)
http://dbpedia.org/resource/Gibson_Dam
http://dbpedia.org/resource/Hankai_Uemachi_Line
http://dbpedia.org/resource/Howrah_Bridge
http://dbpedia.org/resource/Peel_Road_railway_station
http://dbpedia.org/resource/Ortigas_MRT_Station
http://dbpedia.org/resource/San_Jose_Diridon_station
http://dbpedia.org/resource/Riverside_–_La_Sierra_station
http://dbpedia.org/resource/Keswick_Dam
http://dbpedia.org/resource/Petone_Railway_Station
http://dbpedia.org/resource/Braddock_Road_station
http://dbpedia.org/resource/East_63rd_branch_(CTA)
http://dbpedia.org/resource/Sendai_Subway_Tōzai_Line
http://dbpedia.org/resource/East_Haddam_Bridge
http://dbpedia.org/resource/Aguieira_Dam
http://dbpedia.org/resource/Breckland_Line
http://dbpedia.org/resource/Lakeview_(LIRR_station)
http://dbpedia.org/resource/Røros_Line
http://dbpedia.org/resource/Sandy_Civic_Center_(UTA_station)
http://dbpedia.org/resource/Tunkhannock_Viaduct
http://dbpedia.org/resource/Jackson_Lake_Dam
http://dbpedia.org/resource/35th/Archer_station
http://dbpedia.org/resource/Loskop_Dam
http://dbpedia.org/resource/Batman_Dam
http://dbpedia.org/resource/Paton_Bridge
http://dbpedia.org/resource/Splityard_Creek_Dam
http://dbpedia.org/resource/Downtown_Mountain_View_Station
http://dbpedia.org/resource/Rogoredo_(Milan_Metro)
http://dbpedia.org/resource/Khersan-3_Dam
http://dbpedia.org/resource/Lambertseter_Line
http://dbpedia.org/resource/Oshirakawa_Dam
http://dbpedia.org/resource/Wollongong_railway_station
"http://dbpedia.org/resource/Croydon_railway_station,_Melbourne"
http://dbpedia.org/resource/Soyama_Dam
http://dbpedia.org/resource/Little_Neck_(LIRR_station)
http://dbpedia.org/resource/Achalpur_railway_station
http://dbpedia.org/resource/Pittsburg_/_Bay_Point_(BART_station)
http://dbpedia.org/resource/Pepsi_Center_/_Elitch_Gardens_(RTD)
http://dbpedia.org/resource/TECO_Line_Streetcar_System
http://dbpedia.org/resource/Darawat_Dam
http://dbpedia.org/resource/Mambalam_railway_station
http://dbpedia.org/resource/Tōzai_Line_(Kyoto)
http://dbpedia.org/resource/RMIT_Swanston_Academic_Building
http://dbpedia.org/resource/Northern_City_Line
http://dbpedia.org/resource/Fort_Worth_Intermodal_Transportation_Center
http://dbpedia.org/resource/Hurstbridge_railway_station
http://dbpedia.org/resource/Aquarium_(MBTA_station)
http://dbpedia.org/resource/West_Union_Covered_Bridge_(Indiana)
http://dbpedia.org/resource/Adnan_Menderes_Airport_railway_station
http://dbpedia.org/resource/Taft_Avenue_MRT_Station
http://dbpedia.org/resource/Bukit_Timah_railway_station
http://dbpedia.org/resource/Rockview_Dam
http://dbpedia.org/resource/Mamaroneck_(Metro-North_station)
http://dbpedia.org/resource/Çınarcık_Dam
http://dbpedia.org/resource/Michigan_City_station
http://dbpedia.org/resource/Nickajack_Dam
http://dbpedia.org/resource/Southampton_(LIRR_station)
http://dbpedia.org/resource/Torbalı_railway_station
http://dbpedia.org/resource/Jaunpur_Junction_railway_station
http://dbpedia.org/resource/Plimmerton_Railway_Station
http://dbpedia.org/resource/Awaba_railway_station
http://dbpedia.org/resource/West_Chester_University_(West_Chester_Railroad_station)
http://dbpedia.org/resource/8th_Street_(HBLR_station)
http://dbpedia.org/resource/Three_Countries_Bridge
http://dbpedia.org/resource/Halton_Curve
http://dbpedia.org/resource/Crosby_railway_station
http://dbpedia.org/resource/Fairmount_(MBTA_station)
http://dbpedia.org/resource/Gottleuba_Dam
http://dbpedia.org/resource/Attari_railway_station
http://dbpedia.org/resource/Udhagamandalam_railway_station
http://dbpedia.org/resource/Qazigund_railway_station
http://dbpedia.org/resource/Wibautstraat_metro_station
http://dbpedia.org/resource/Bandar_Utama-Klang_Line
http://dbpedia.org/resource/Tiruppur_railway_station
http://dbpedia.org/resource/Haydarpaşa_Terminal
http://dbpedia.org/resource/Eglinton_Crosstown_line
http://dbpedia.org/resource/Kensington_station_(Maryland)
http://dbpedia.org/resource/Springhurst_railway_station
http://dbpedia.org/resource/Hamburg-Harburg_station
http://dbpedia.org/resource/Kalyan_Junction_railway_station
http://dbpedia.org/resource/Mannar_Line
http://dbpedia.org/resource/Trambesòs
http://dbpedia.org/resource/Sorrento_Valley_station
http://dbpedia.org/resource/Guduvancheri_railway_station
http://dbpedia.org/resource/Johor_Bahru_railway_station
http://dbpedia.org/resource/Cecil_B._Moore_(SEPTA_station)
http://dbpedia.org/resource/Gangrel_Dam
http://dbpedia.org/resource/James_Joyce_Bridge
http://dbpedia.org/resource/North_Carolina_Highway_180
http://dbpedia.org/resource/Oslo_Port_Line
http://dbpedia.org/resource/Votkinsk_Hydroelectric_Station
http://dbpedia.org/resource/West_Cornwall_Covered_Bridge
http://dbpedia.org/resource/Elephant_Butte_Dam
http://dbpedia.org/resource/Ennore_railway_station
http://dbpedia.org/resource/Lake–Dan_Ryan_Line
http://dbpedia.org/resource/Jiangpinghe_Dam
http://dbpedia.org/resource/Changsha–Kunming_High-Speed_Railway
http://dbpedia.org/resource/Yanaizu_Dam
http://dbpedia.org/resource/California_(CTA_Green_Line_station)
http://dbpedia.org/resource/Köhlbrand_Bridge
http://dbpedia.org/resource/Whitford_(SEPTA_station)
http://dbpedia.org/resource/Okanagan_Lake_Bridge
http://dbpedia.org/resource/Beau-Séjour_Palace
http://dbpedia.org/resource/Green_Bridge_(New_Orleans)
http://dbpedia.org/resource/Volgograd_railway_station
http://dbpedia.org/resource/Boskop_Dam
http://dbpedia.org/resource/Cooby_Dam
http://dbpedia.org/resource/Blue_Mesa_Dam
http://dbpedia.org/resource/Hivra_Dam
http://dbpedia.org/resource/Mount_Crosby_Weir
http://dbpedia.org/resource/Circle_MRT_Line
http://dbpedia.org/resource/Cushaw_Hydroelectric_Project
http://dbpedia.org/resource/Fort_Patrick_Henry_Dam
http://dbpedia.org/resource/Princess_of_Wales_Bridge
"http://dbpedia.org/resource/Line_1,_Xi'an_Metro"
http://dbpedia.org/resource/Oderteich
http://dbpedia.org/resource/Glen_Innes_Railway_Station
http://dbpedia.org/resource/Clarendon_station
http://dbpedia.org/resource/Meitetsu_Tsushima_Line
http://dbpedia.org/resource/Regents_Park_railway_station
http://dbpedia.org/resource/Tyngsborough_Bridge
http://dbpedia.org/resource/Shepperton_Branch_Line
http://dbpedia.org/resource/Little_Goose_Dam
http://dbpedia.org/resource/Federal_Center_SW_station
http://dbpedia.org/resource/Palace_of_Justice_of_the_Argentine_Nation
http://dbpedia.org/resource/Hengoed_Viaduct
http://dbpedia.org/resource/Ebenezer_Dam
http://dbpedia.org/resource/Palace_of_the_Parliament
http://dbpedia.org/resource/Winter_Park_station
http://dbpedia.org/resource/West_End_station_(MARTA)
http://dbpedia.org/resource/Uwada_Dam
http://dbpedia.org/resource/Merchandise_Mart_(CTA_station)
http://dbpedia.org/resource/Nadarivatu_Dam
http://dbpedia.org/resource/East_LA_Civic_Center_station
http://dbpedia.org/resource/Nopo_Station
http://dbpedia.org/resource/Sha_Tin_to_Central_Link
http://dbpedia.org/resource/Maroon_Dam
http://dbpedia.org/resource/Bangarapet_railway_station
http://dbpedia.org/resource/Yellow_Line_(Delhi_Metro)
http://dbpedia.org/resource/Alberta_Highway_1
http://dbpedia.org/resource/Kintetsu_Tawaramoto_Line
http://dbpedia.org/resource/Alberta_Highway_4
http://dbpedia.org/resource/Thiruvarur_Junction_railway_station
http://dbpedia.org/resource/Jean-Lesage_generating_station
http://dbpedia.org/resource/EDSA_LRT_Station
http://dbpedia.org/resource/Lowry_Avenue_Bridge
http://dbpedia.org/resource/Locust_Manor_(LIRR_station)
http://dbpedia.org/resource/Belmont_Center_(MBTA_station)
http://dbpedia.org/resource/Lakewood_/_Fort_McPherson_station
http://dbpedia.org/resource/Bãi_Cháy_Bridge
http://dbpedia.org/resource/Port_Mann_Bridge
http://dbpedia.org/resource/Agua_del_Toro_Dam
http://dbpedia.org/resource/Miami_Airport_Station
"http://dbpedia.org/resource/Hutt_Park_Railway_Station,_Gracefield"
http://dbpedia.org/resource/Pukerua_Bay_Railway_Station
http://dbpedia.org/resource/Solidarity_Bridge
http://dbpedia.org/resource/Wittpenn_Bridge
http://dbpedia.org/resource/Summit_station_(Illinois)
http://dbpedia.org/resource/Tadami_Dam
http://dbpedia.org/resource/Rydal_Dam
http://dbpedia.org/resource/Jirau_Dam
http://dbpedia.org/resource/Crystal_City_station_(Washington_Metro)
http://dbpedia.org/resource/Oak_(RTD)
http://dbpedia.org/resource/Mall_of_the_Emirates_(Dubai_Metro)
http://dbpedia.org/resource/Yusufeli_Dam
http://dbpedia.org/resource/Monmouth_Viaduct
http://dbpedia.org/resource/Stewart_Mountain_Dam
http://dbpedia.org/resource/Henley_Branch_Line
http://dbpedia.org/resource/Ogilvie_Transportation_Center
http://dbpedia.org/resource/Evelyn_(VTA)
http://dbpedia.org/resource/Jackson/Euclid_(UTA_station)
